,Unnamed: 0,commentary,date,dec,dist,importance,mabs,mapp,ra,radial_velocity,radius_val,solution_id,source_id,subtype,teff_val,type
169,169.0,,01/04/2018,43.01421429486071,617836792.7141957,0.0,4.060080584661587,-8.322162586206748,255.58908143284302,,1.5417961000000002,1.6357214584097997e+18,1.354997074480185e+18,,5474.0,star
149,149.0,,01/04/2018,42.252836304577386,293945387.6004572,0.0,,,251.52282744556405,,,1.6357214584097997e+18,1.3565463164272049e+18,,,star
179,179.0,,01/04/2018,43.633104618538894,327337038.89355147,0.0,,,255.82056431978765,,,1.6357214584097997e+18,1.3584070680587336e+18,,,star
163,163.0,,01/04/2018,46.98524278909415,235569577.07831588,0.0,,,256.61770259575155,,,1.6357214584097997e+18,1.359959033017924e+18,,,star
153,153.0,,01/04/2018,44.36892369827115,72534554.99450545,0.0,,,258.18864603109347,,,1.6357214584097997e+18,1.36149999426784e+18,,,star
114,114.0,,01/04/2018,47.73561888924197,795412050.7616309,0.0,,,268.1296993276687,,,1.6357214584097997e+18,1.3630214134191263e+18,,,star
153,153.0,,01/04/2018,49.79842909963364,168838348.14821696,0.0,,,267.56698685823926,,,1.6357214584097997e+18,1.3644160709034143e+18,,,star
140,140.0,,01/04/2018,48.4033728467201,306040245.41551584,0.0,,,259.16206673081047,,,1.6357214584097997e+18,1.3661480078755584e+18,,,star
192,192.0,,01/04/2018,51.51980952874376,309667797.19701266,0.0,,,267.54882516835863,,,1.6357214584097997e+18,1.3677988902247644e+18,,,star
184,184.0,,01/04/2018,33.69496483705558,465752870.4180128,0.0,,,44.45568900057621,,,1.6357214584097997e+18,1.3708130725214515e+17,,5153.203,star
105,105.0,,01/04/2018,33.725996557268275,350706867.13377434,0.0,5.2671188497810935,-5.885476833423322,239.75160612667148,,0.9558208,1.6357214584097997e+18,1.3714937346267602e+18,,5265.3374,star
114,114.0,,01/04/2018,37.12897867372818,344809799.20912457,0.0,,,238.71394087506698,,,1.6357214584097997e+18,1.3733602543983964e+18,,,star
167,167.0,,01/04/2018,37.26928598733575,163814696.13539538,0.0,6.860233246378052,-2.6394053906359236,233.68417961903455,,0.63564414,1.6357214584097997e+18,1.3755228262672225e+18,,4474.0,star
109,109.0,,01/04/2018,39.84836866305029,121827537.8012992,0.0,,,237.13984799636168,,,1.6357214584097997e+18,1.3776917117360768e+18,,,star
177,177.0,,01/04/2018,38.96238616086273,94129173.95317914,0.0,,,239.47584174472888,,,1.6357214584097997e+18,1.3796129021473976e+18,,,star
120,120.0,,01/04/2018,40.655833420275435,764502365.8762629,0.0,,,242.9407853629631,,,1.6357214584097997e+18,1.3815495888003223e+18,,,star
199,199.0,,01/04/2018,42.168660710033606,760816658.0699949,0.0,,,239.71905805203525,,,1.6357214584097997e+18,1.383574549917254e+18,,,star
197,197.0,,01/04/2018,43.65398548807093,256272773.717987,0.0,,,240.9088915280154,,,1.6357214584097997e+18,1.3860005493083663e+18,,,star
194,194.0,,01/04/2018,3.0144577368232417,269281816.54524934,0.0,,,45.53521841562351,,,1.6357214584097997e+18,1739530474460800.0,,,star
118,118.0,,01/04/2018,41.166618343328594,106048926.76986396,0.0,,,234.74247497048225,,,1.6357214584097997e+18,1.390033695398226e+18,,,star
101,101.0,,01/04/2018,41.39387922016904,75719474.0941038,0.0,7.365693859243339,-0.458218419547352,227.6320757834328,,0.62329,1.6357214584097997e+18,1.3921598115846277e+18,,4021.7202,star
169,169.0,,01/04/2018,43.98888833306022,249835529.91925448,0.0,5.7342558884421395,-4.681889449962737,230.38813618951,,0.8714683000000001,1.6357214584097997e+18,1.3943623051737623e+18,,4951.935,star
124,124.0,,01/04/2018,44.021354682492046,229335912.49166003,0.0,6.703660177382266,-3.526574495289486,236.23086107588773,,0.58457386,1.6357214584097997e+18,1.3966143412096814e+18,,4836.605,star
185,185.0,,01/04/2018,47.62860160085976,209523007.0498272,0.0,,,241.35003147739369,,,1.6357214584097997e+18,1.3988586506006746e+18,,,star
149,149.0,,01/04/2018,46.74612765823783,177269468.0230425,0.0,,,233.37211470357929,,,1.6357214584097997e+18,1.4009888856594363e+18,,,star
185,185.0,,01/04/2018,50.69983988384265,555652423.0847702,0.0,,,235.30712685056,,,1.6357214584097997e+18,1.4028398447653243e+18,,5740.55,star
105,105.0,,01/04/2018,53.027241223738784,186176456.53165665,0.0,,,240.58740014483726,,,1.6357214584097997e+18,1.4048154953626076e+18,,,star
180,180.0,,01/04/2018,44.683407375905674,692835396.7185501,0.0,,,248.1314514062664,,,1.6357214584097997e+18,1.4064169383435796e+18,,,star
103,103.0,,01/04/2018,48.59948575627654,217600287.9956104,0.0,4.688170520938848,-5.428001142288476,255.49314795781189,,1.129012,1.6357214584097997e+18,1.408431037487465e+18,,5535.54,star
133,133.0,,01/04/2018,47.651399258240005,228799094.52903283,0.0,,,249.45188252101207,,,1.6357214584097997e+18,1.4103488563485542e+18,,,star
122,122.0,,01/04/2018,49.81544552183812,184944160.5876044,0.0,,,250.28311321881654,,,1.6357214584097997e+18,1.4122561697201871e+18,,,star
118,118.0,,01/04/2018,53.17995473454246,197669355.2413481,0.0,,,253.31685064531564,,,1.6357214584097997e+18,1.4139683799083607e+18,,,star
155,155.0,,01/04/2018,52.13116852849567,149222367.57403532,0.0,,,259.97299034029714,,,1.6357214584097997e+18,1.41591681759111e+18,,,star
155,155.0,,01/04/2018,55.15863968748684,443815356.9500083,0.0,4.1349412160287216,-7.528944746423908,268.31858902174145,,1.3327768999999998,1.6357214584097997e+18,1.4174614295663163e+18,,5787.0,star
149,149.0,,01/04/2018,53.23635096511346,104270841.5640706,0.0,,,258.71860751505244,,,1.6357214584097997e+18,1.4189067375993974e+18,,,star
190,190.0,,01/04/2018,55.37989034949712,141316095.4508405,0.0,,,259.00896619693776,,,1.6357214584097997e+18,1.4206135189486866e+18,,,star
125,125.0,,01/04/2018,56.64984760470824,197559169.29197225,0.0,,,263.27380208360984,,,1.6357214584097997e+18,1.4220709559706655e+18,,,star
141,141.0,,01/04/2018,51.32520336910861,266222495.6718604,0.0,,,248.36114622715985,,,1.6357214584097997e+18,1.4239478566788823e+18,,,star
194,194.0,,01/04/2018,52.21861360855701,128430537.41410416,0.0,,,250.61555355097286,,,1.6357214584097997e+18,1.4255353152466637e+18,,,star
113,113.0,,01/04/2018,51.92171007013276,311247741.6100201,0.0,,,243.24468901385933,,,1.6357214584097997e+18,1.4276863379484063e+18,,,star
100,100.0,,01/04/2018,55.55502018912561,465504048.0909104,0.0,,,245.0304503133245,,,1.6357214584097997e+18,1.4294945492432763e+18,,,star
160,160.0,,01/04/2018,57.3188221340373,169782446.79393405,0.0,,,246.755519068432,,,1.6357214584097997e+18,1.4313539952049116e+18,,,star
140,140.0,,01/04/2018,57.53207467706744,378589079.61871433,0.0,,,259.97997616182124,,,1.6357214584097997e+18,1.433130909075543e+18,,,star
160,160.0,,01/04/2018,58.88340496589753,295701271.56832236,0.0,,,263.7446763818991,,,1.6357214584097997e+18,1.4346271768970465e+18,,,star
197,197.0,,01/04/2018,62.43801174895764,385629065.192926,0.0,4.494422963488077,-6.864300168704048,269.58143988952895,,1.1105826,1.6357214584097997e+18,1.4363597323446707e+18,,5835.91,star
173,173.0,,01/04/2018,40.580968526269494,194714947.75087604,0.0,3.998549218742272,-5.876321577577598,44.23339928281196,,1.3582644,1.6357214584097997e+18,1.4395930223999706e+17,,5915.3335,star
197,197.0,,01/04/2018,62.536249236545665,306419086.8289504,0.0,6.044057571649892,-4.815395832403754,260.5493459928102,,0.6254095000000001,1.6357214584097997e+18,1.4401024355661233e+18,,5443.0,star
133,133.0,,01/04/2018,21.005119128246264,85383192.85500802,0.0,5.677152925116968,-2.407583363827808,202.678064329453,,0.88527346,1.6357214584097997e+18,1.4415846459596795e+18,,4978.1997,star
112,112.0,,01/04/2018,23.819481201326926,576245079.1568155,0.0,,,207.00660159755157,,,1.6357214584097997e+18,1.44400714065775e+18,,5405.25,star
152,152.0,,01/04/2018,24.663080878528557,212550151.23593011,0.0,,,200.33124318796928,,,1.6357214584097997e+18,1.4465830902430664e+18,,,star
180,180.0,,01/04/2018,26.951861773573828,60995375.8586795,0.0,,,200.61558862241625,,,1.6357214584097997e+18,1.4493271663237217e+18,,,star
119,119.0,,01/04/2018,28.227613132531854,158241955.4364049,0.0,,,206.5091045952417,,,1.6357214584097997e+18,1.45183188387635e+18,,,star
122,122.0,,01/04/2018,30.251995851885198,72008283.39289205,0.0,7.600756596287072,-0.1140300272889334,209.0042739145896,,0.6299125,1.6357214584097997e+18,1.453933123611785e+18,,3789.75,star
175,175.0,,01/04/2018,31.05888644501425,168470552.29394352,0.0,,,204.09883510081792,,,1.6357214584097997e+18,1.456331772651837e+18,,,star
165,165.0,,01/04/2018,33.206255499276445,864770034.386049,0.0,,,208.2620566831113,,,1.6357214584097997e+18,1.4586198262866706e+18,,6054.2134,star
187,187.0,,01/04/2018,27.516779459806113,106131969.13605401,0.0,7.711918923267746,-0.8451865211414926,196.66845061860417,,0.53654504,1.6357214584097997e+18,1.4608738594826803e+18,,4002.5,star
175,175.0,,01/04/2018,22.384757173032884,141779875.79402247,0.0,5.657097586070442,-3.5288497058310937,70.15001701292539,,0.922087,1.6357214584097997e+18,1.463913876004165e+17,,4900.3896,star
195,195.0,,01/04/2018,31.05213678892068,434315271.92708194,0.0,,,197.52525057537488,,,1.6357214584097997e+18,1.4660831737760504e+18,,,star
155,155.0,,01/04/2018,30.97819508029439,67327278.61637865,0.0,6.34666367551587,-1.2221659613331806,201.97445550578843,,0.6630821,1.6357214584097997e+18,1.468465506236419e+18,,4930.3335,star
182,182.0,,01/04/2018,34.470831015782856,93366064.813151,0.0,,,204.73688630599392,,,1.6357214584097997e+18,1.4708222063311877e+18,,,star
155,155.0,,01/04/2018,35.0577349845774,350120713.98626137,0.0,,,201.58950428803848,,,1.6357214584097997e+18,1.4732919499652352e+18,,,star
122,122.0,,01/04/2018,37.981942247868936,430463295.4032033,0.0,,,202.1022079146484,,,1.6357214584097997e+18,1.4754489512587676e+18,,,star
134,134.0,,01/04/2018,33.141722927425214,250169992.98527727,0.0,6.278395704055956,-4.14065471197277,214.5949732584181,,0.65819675,1.6357214584097997e+18,1.4781445027988854e+18,,5027.0,star
106,106.0,,01/04/2018,36.27289836938579,84299206.87184839,0.0,,,217.54762540068776,,,1.6357214584097997e+18,1.4804941935074847e+18,,,star
114,114.0,,01/04/2018,36.22944173962803,102542852.67146054,0.0,,,210.01568196929142,,,1.6357214584097997e+18,1.4832704260072397e+18,,,star
159,159.0,,01/04/2018,22.807216959875642,520089541.56905895,0.0,,,65.23902423235798,,,1.6357214584097997e+18,1.4867125932073152e+17,,,star
105,105.0,,01/04/2018,23.264926541208137,612953931.5444492,0.0,,,65.45918053524795,,,1.6357214584097997e+18,1.488169746764558e+17,,,star
149,149.0,,01/04/2018,23.795623623702607,578094316.7691138,0.0,,,65.6772173523765,,,1.6357214584097997e+18,1.492573333794958e+17,,4301.0,star
118,118.0,,01/04/2018,43.5941672591432,306053688.0847408,0.0,3.60727011194652,-7.249592308742122,215.05166078929497,,1.6522297,1.6357214584097997e+18,1.4927641978140196e+18,,5869.0,star
197,197.0,,01/04/2018,47.57101761388512,109997949.13288876,0.0,,,219.09641639339955,,,1.6357214584097997e+18,1.4951196223042066e+18,,,star
105,105.0,,01/04/2018,40.055938574574334,493168913.4878585,0.0,,,211.09022795370632,,,1.6357214584097997e+18,1.4975818067940923e+18,,,star
115,115.0,,01/04/2018,40.102772485071895,113689607.47490822,0.0,,,204.68483756476456,,,1.6357214584097997e+18,1.5000108684978324e+18,,,star
114,114.0,,01/04/2018,44.57555007704977,413281689.44183767,0.0,,,208.29984526146995,,,1.6357214584097997e+18,1.502642137261497e+18,,,star
115,115.0,,01/04/2018,44.530138778387254,232821372.7120213,0.0,,,213.84582914485688,,,1.6357214584097997e+18,1.5050550155290783e+18,,,star
179,179.0,,01/04/2018,26.441483483860868,229438521.432289,0.0,,,64.20202251104507,,,1.6357214584097997e+18,1.508060255698994e+17,,,star
136,136.0,,01/04/2018,47.72673192279354,122139105.11147226,0.0,,,210.89852494284924,,,1.6357214584097997e+18,1.5093865415870252e+18,,,star
138,138.0,,01/04/2018,51.54490940249004,819974766.9342582,0.0,,,212.5699562039685,,,1.6357214584097997e+18,1.5119617008985498e+18,,,star
106,106.0,,01/04/2018,26.79098540338695,104079023.34478256,0.0,,,68.96515824405215,,,1.6357214584097997e+18,1.5154263393468416e+17,,,star
169,169.0,,01/04/2018,27.531874611853816,644515149.1555626,0.0,,,68.80466265593972,,,1.6357214584097997e+18,1.5187406367615488e+17,,,star
198,198.0,,01/04/2018,26.192034756722737,331453245.33147806,0.0,,,65.87264214427768,,,1.6357214584097997e+18,1.5201528649790387e+17,,4456.39,star
100,100.0,,01/04/2018,38.96097419861013,337801948.9648408,0.0,4.7247529779172295,-6.346432110844685,199.03442038775702,,0.93824595,1.6357214584097997e+18,1.523033168811002e+18,,6021.3335,star
195,195.0,,01/04/2018,28.1261285242883,137108230.39936763,0.0,,,68.05936137363324,,,1.6357214584097997e+18,1.5270598166236314e+17,,,star
109,109.0,,01/04/2018,42.25274455068556,639250790.3827777,0.0,3.4221010983357734,-9.034129604145457,195.18033984475238,,1.8220869,1.6357214584097997e+18,1.5277321722705416e+18,,5832.19,star
153,153.0,,01/04/2018,29.6025691013753,171106460.97600296,0.0,,,67.79102543091746,,,1.6357214584097997e+18,1.5309833551455526e+17,,,star
111,111.0,,01/04/2018,25.90887454618485,73742339.81122057,0.0,,,73.57328356421564,,,1.6357214584097997e+18,1.533468938612229e+17,,,star
112,112.0,,01/04/2018,42.06434022112843,901168634.7034619,0.0,,,187.2018511070972,,,1.6357214584097997e+18,1.5348458750619988e+18,,,star
134,134.0,,01/04/2018,42.282523915980455,236004268.8918129,0.0,,,182.6342509665499,,,1.6357214584097997e+18,1.537432334432279e+18,,,star
171,171.0,,01/04/2018,46.18523436042901,390627496.5485823,0.0,,,181.1009467655685,,,1.6357214584097997e+18,1.539970355161946e+18,,6274.0,star
114,114.0,,01/04/2018,46.7267144357557,109395939.39606991,0.0,,,188.4686179086049,,,1.6357214584097997e+18,1.5421687556464753e+18,,,star
143,143.0,,01/04/2018,46.87850646212796,50868429.49203426,0.0,,,184.85928096605514,,,1.6357214584097997e+18,1.5450029530259548e+18,,,star
141,141.0,,01/04/2018,49.343438004528245,138307930.72946152,0.0,,,184.07945949716012,,,1.6357214584097997e+18,1.5473385906011958e+18,,,star
150,150.0,,01/04/2018,28.46677566688385,826211924.704983,0.0,,,73.76212466541182,,,1.6357214584097997e+18,1.5498369301499725e+17,,,star
197,197.0,,01/04/2018,46.67282867130528,81849446.1007243,0.0,7.537175290226972,-0.4557777677047898,201.86821504946244,,0.5462939,1.6357214584097997e+18,1.5518677581703703e+18,,4129.4824,star
196,196.0,,01/04/2018,28.43071403048873,311302043.2128944,0.0,,,76.31728491357244,,,1.6357214584097997e+18,1.555871831625755e+17,,,star
184,184.0,,01/04/2018,50.17273214516732,249547044.3739981,0.0,,,199.36819285585457,,,1.6357214584097997e+18,1.5566276771494633e+18,,,star
138,138.0,,01/04/2018,50.62819635385401,546027928.6146426,0.0,4.315119987071342,-7.798828631402298,206.09652923558065,,1.2224245,1.6357214584097997e+18,1.558918720080765e+18,,5797.0,star
191,191.0,,01/04/2018,53.306665716498486,261039866.73942384,0.0,5.8855905968661055,-4.6258179326336135,205.85010474942538,,0.69401205,1.6357214584097997e+18,1.5609123408200264e+18,,5359.0,star
105,105.0,,01/04/2018,52.91503109135385,225250858.33830452,0.0,,,199.180898954169,,,1.6357214584097997e+18,1.5630965550283653e+18,,,star
193,193.0,,01/04/2018,54.897875387651645,198336055.1315145,0.0,,,202.82285465738082,,,1.6357214584097997e+18,1.5650388423187763e+18,,,star
144,144.0,,01/04/2018,49.271181695611276,678386969.5552944,0.0,,,191.45332139541404,,,1.6357214584097997e+18,1.5675454883127452e+18,,5760.0,star
175,175.0,,01/04/2018,53.87763421393174,120196320.5920455,0.0,,,188.1320065630038,,,1.6357214584097997e+18,1.56947959368807e+18,,,star
101,101.0,,01/04/2018,31.00352672659257,170469026.85421434,0.0,,,76.5093245249081,,,1.6357214584097997e+18,1.572246652146496e+17,,,star
115,115.0,,01/04/2018,55.69234125897086,173970234.95326975,0.0,,,187.3540767272287,,,1.6357214584097997e+18,1.5741899015016494e+18,,,star
130,130.0,,01/04/2018,59.98269686305295,255226740.4740192,0.0,,,180.90094594960513,,,1.6357214584097997e+18,1.5762348213306363e+18,,,star
138,138.0,,01/04/2018,58.402487055121604,291771676.18153083,0.0,,,196.4038302611558,,,1.6357214584097997e+18,1.5786588665132385e+18,,,star
100,100.0,,01/04/2018,59.21669594288861,124341037.90776092,0.0,,,184.68129962280446,,,1.6357214584097997e+18,1.5811694295163566e+18,,,star
199,199.0,,01/04/2018,61.86276900260082,154112550.21671802,0.0,,,185.66232316878572,,,1.6357214584097997e+18,1.5833774206633157e+18,,,star
199,199.0,,01/04/2018,44.55751068780342,194278903.9509596,0.0,,,227.54369295972043,,,1.6357214584097997e+18,1.5859819274873088e+18,,,star
160,160.0,,01/04/2018,47.126457815686344,174334810.46295205,0.0,,,230.00367948125702,,,1.6357214584097997e+18,1.5881218133377695e+18,,,star
166,166.0,,01/04/2018,48.31023112348855,272775734.67544806,0.0,,,222.75563929824082,,,1.6357214584097997e+18,1.590676494244879e+18,,,star
103,103.0,,01/04/2018,51.555370829277926,373984376.0692976,0.0,4.3706975659486345,-6.921444063565165,226.9845028818431,,1.1503351000000002,1.6357214584097997e+18,1.5930173587966034e+18,,5899.8965,star
109,109.0,,01/04/2018,52.56685327218318,91009371.21876352,0.0,,,233.93146256305923,,,1.6357214584097997e+18,1.5953933304085683e+18,,,star
179,179.0,,01/04/2018,53.0032823247503,51419380.60994652,0.0,,,234.27755028796608,,,1.6357214584097997e+18,1.5976607639045706e+18,,,star
172,172.0,,01/04/2018,12.001327508528664,103932057.43032897,0.0,,,52.455619122905034,,,1.6357214584097997e+18,1.6550330057900032e+16,,,star
108,108.0,,01/04/2018,56.46965944568261,215650977.71128032,0.0,,,233.1053764564788,,,1.6357214584097997e+18,1.6014821509252908e+18,,,star
101,101.0,,01/04/2018,31.725284036863204,835389348.5543398,0.0,,,74.4399525440448,,,1.6357214584097997e+18,1.6046104762768717e+17,,4656.4067,star
183,183.0,,01/04/2018,52.18688575474649,98246269.6185694,0.0,6.874733034313303,-1.5147216464670097,220.7987840948224,,0.8819815999999999,1.6357214584097997e+18,1.6056298910381965e+18,,3785.5,star
158,158.0,,01/04/2018,33.17204977472628,192390544.095954,0.0,,,74.49745333138934,,,1.6357214584097997e+18,1.6088374112928486e+17,,,star
100,100.0,,01/04/2018,55.18485011049891,269529894.68809104,0.0,5.296641482670925,-5.284267559523677,212.6174655684903,,0.92017394,1.6357214584097997e+18,1.609756083299002e+18,,5330.0,star
143,143.0,,01/04/2018,58.86474962421507,332854376.08323425,0.0,4.873338296615351,-6.165807392798246,216.2517995697767,,0.93668157,1.6357214584097997e+18,1.6120522415348685e+18,,5823.6665,star
131,131.0,,01/04/2018,58.762622650542966,157748477.17897147,0.0,5.941027795474447,-3.4766724160870304,224.25608241892425,,0.967927,1.6357214584097997e+18,1.6143001930581865e+18,,4480.25,star
187,187.0,,01/04/2018,60.70697614426197,145807244.22213182,0.0,,,228.61345456968067,,,1.6357214584097997e+18,1.6159226556078472e+18,,,star
112,112.0,,01/04/2018,60.93880160252532,307857810.96965647,0.0,,,217.8039507856987,,,1.6357214584097997e+18,1.6183664962942776e+18,,,star
155,155.0,,01/04/2018,64.41188247924448,59513640.48726952,0.0,,,221.84516751931926,,,1.6357214584097997e+18,1.620692684941648e+18,,,star
117,117.0,,01/04/2018,57.613053144351966,172338959.47990578,0.0,6.2219652705065975,-3.3878263961531037,237.90144701646446,,0.68868923,1.6357214584097997e+18,1.6228037816273705e+18,,4978.725,star
